==WARNING== Note: Running with uncontrolled GPU caches. Profiling results may be inconsistent.
==WARNING== Note: Running with unmodified GPU clocks. If not controlled otherwise, profiling results may be inconsistent.
==PROF== Connected to process 2366901 (/home/beknur/Documents/tensorRT-mbnet/mbnet)
==PROF== Disconnected from process 2366901
"Process ID","Process Name","Host Name","Kernel Name","Block Size","Grid Size","Device","CC","Invocations","Section Name","Metric Name","Metric Unit","Minimum","Maximum","Average"
"2366901","mbnet","127.0.0.1","ampere_sgemm_128x64_nn","(128, 1, 1)","(23, 1, 5)","0","8.6","10000","Command line profiler metrics","gpu__time_duration.sum","ns","147,552.00","150,688.00","148,457.73"
"2366901","mbnet","127.0.0.1","im2col_gpu_kernel(int, const float *, int, int, int, int, int, int, int, float *)","(1024, 1, 1)","(729, 1, 1)","0","8.6","10000","Command line profiler metrics","gpu__time_duration.sum","ns","97,888.00","100,928.00","98,702.03"
"2366901","mbnet","127.0.0.1","ker2row_kernel(float (*)[2304], float (*)[256][3][3])","(512, 1, 1)","(288, 1, 1)","0","8.6","10000","Command line profiler metrics","gpu__time_duration.sum","ns","22,880.00","25,600.00","23,586.33"
