==WARNING== Note: Running with uncontrolled GPU caches. Profiling results may be inconsistent.
==WARNING== Note: Running with unmodified GPU clocks. If not controlled otherwise, profiling results may be inconsistent.
==PROF== Connected to process 1572399 (/home/beknur/Documents/tensorRT-mbnet/mbnet)
==PROF== Disconnected from process 1572399
"Process ID","Process Name","Host Name","Kernel Name","Block Size","Grid Size","Device","CC","Invocations","Section Name","Metric Name","Metric Unit","Minimum","Maximum","Average"
"1572399","mbnet","127.0.0.1","ampere_sgemm_128x64_nn","(128, 1, 1)","(1, 16, 7)","0","8.6","10000","Command line profiler metrics","gpu__time_duration.sum","ns","207,680.00","210,144.00","208,542.77"
"1572399","mbnet","127.0.0.1","im2col_gpu_kernel(int, const float *, int, int, int, int, int, int, int, float *)","(1024, 1, 1)","(61, 1, 1)","0","8.6","10000","Command line profiler metrics","gpu__time_duration.sum","ns","11,520.00","14,272.00","12,200.77"
"1572399","mbnet","127.0.0.1","ker2row_kernel(float (*)[4608], float (*)[512][3][3])","(512, 1, 1)","(9216, 1, 1)","0","8.6","10000","Command line profiler metrics","gpu__time_duration.sum","ns","1,522,272.00","1,543,936.00","1,532,963.91"
