==WARNING== Note: Running with uncontrolled GPU caches. Profiling results may be inconsistent.
==WARNING== Note: Running with unmodified GPU clocks. If not controlled otherwise, profiling results may be inconsistent.
==PROF== Connected to process 222397 (/home/beknur/Documents/tensorRT-mbnet/mbnet)
==PROF== Disconnected from process 222397
"Process ID","Process Name","Host Name","Kernel Name","Block Size","Grid Size","Device","CC","Invocations","Section Name","Metric Name","Metric Unit","Minimum","Maximum","Average"
"222397","mbnet","127.0.0.1","im2col_gpu_kernel(int, const float *, int, int, int, int, int, int, int, float *)","(1024, 1, 1)","(1, 1, 1)","0","8.6","10000","Command line profiler metrics","gpu__time_duration.sum","ns","4,960.00","6,816.00","5,039.64"
"222397","mbnet","127.0.0.1","ker2row_kernel(float (*)[150], float (*)[6][5][5])","(512, 1, 1)","(5, 1, 1)","0","8.6","10000","Command line profiler metrics","gpu__time_duration.sum","ns","2,432.00","20,672.00","2,475.80"
"222397","mbnet","127.0.0.1","void gemmSN_NN_kernel<float, 256, 4, 2, 8, 4, 4, 0, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>>(cublasGemmSmallNParams<T9, T10, T11, T1>)","(256, 1, 1)","(3, 4, 1)","0","8.6","10000","Command line profiler metrics","gpu__time_duration.sum","ns","4,640.00","4,896.00","4,740.65"
