==WARNING== Note: Running with uncontrolled GPU caches. Profiling results may be inconsistent.
==WARNING== Note: Running with unmodified GPU clocks. If not controlled otherwise, profiling results may be inconsistent.
==PROF== Connected to process 2428385 (/home/beknur/Documents/tensorRT-mbnet/mbnet)
==PROF== Disconnected from process 2428385
"Process ID","Process Name","Host Name","Kernel Name","Block Size","Grid Size","Device","CC","Invocations","Section Name","Metric Name","Metric Unit","Minimum","Maximum","Average"
"2428385","mbnet","127.0.0.1","ampere_sgemm_64x32_sliced1x4_nn","(256, 1, 1)","(11, 4, 2)","0","8.6","10000","Command line profiler metrics","gpu__time_duration.sum","ns","27,360.00","29,152.00","27,626.93"
"2428385","mbnet","127.0.0.1","im2col_gpu_kernel(int, const float *, int, int, int, int, int, int, int, float *)","(1024, 1, 1)","(43, 1, 1)","0","8.6","10000","Command line profiler metrics","gpu__time_duration.sum","ns","7,488.00","9,728.00","7,720.84"
"2428385","mbnet","127.0.0.1","ker2row_kernel(float (*)[576], float (*)[64][3][3])","(512, 1, 1)","(144, 1, 1)","0","8.6","10000","Command line profiler metrics","gpu__time_duration.sum","ns","12,064.00","23,872.00","12,285.47"
