==WARNING== Note: Running with uncontrolled GPU caches. Profiling results may be inconsistent.
==WARNING== Note: Running with unmodified GPU clocks. If not controlled otherwise, profiling results may be inconsistent.
==PROF== Connected to process 2093966 (/home/beknur/Documents/tensorRT-mbnet/mbnet)
==PROF== Disconnected from process 2093966
"Process ID","Process Name","Host Name","Kernel Name","Block Size","Grid Size","Device","CC","Invocations","Section Name","Metric Name","Metric Unit","Minimum","Maximum","Average"
"2093966","mbnet","127.0.0.1","ampere_sgemm_128x32_nn","(256, 1, 1)","(7, 2, 1)","0","8.6","10000","Command line profiler metrics","gpu__time_duration.sum","ns","4,096.00","5,856.00","4,159.69"
"2093966","mbnet","127.0.0.1","im2col_gpu_kernel(int, const float *, int, int, int, int, int, int, int, float *)","(1024, 1, 1)","(3, 1, 1)","0","8.6","10000","Command line profiler metrics","gpu__time_duration.sum","ns","2,656.00","4,416.00","2,687.37"
"2093966","mbnet","127.0.0.1","ker2row_kernel(float (*)[3], float (*)[3][1][1])","(512, 1, 1)","(1, 1, 1)","0","8.6","10000","Command line profiler metrics","gpu__time_duration.sum","ns","1,664.00","3,744.00","1,730.99"
