==WARNING== Note: Running with uncontrolled GPU caches. Profiling results may be inconsistent.
==WARNING== Note: Running with unmodified GPU clocks. If not controlled otherwise, profiling results may be inconsistent.
==PROF== Connected to process 2265102 (/home/beknur/Documents/tensorRT-mbnet/mbnet)
==PROF== Disconnected from process 2265102
"Process ID","Process Name","Host Name","Kernel Name","Block Size","Grid Size","Device","CC","Invocations","Section Name","Metric Name","Metric Unit","Minimum","Maximum","Average"
"2265102","mbnet","127.0.0.1","ampere_sgemm_32x32_sliced1x4_nn","(128, 1, 1)","(25, 4, 1)","0","8.6","10000","Command line profiler metrics","gpu__time_duration.sum","ns","17,760.00","19,744.00","17,890.39"
"2265102","mbnet","127.0.0.1","im2col_gpu_kernel(int, const float *, int, int, int, int, int, int, int, float *)","(1024, 1, 1)","(147, 1, 1)","0","8.6","10000","Command line profiler metrics","gpu__time_duration.sum","ns","8,288.00","25,664.00","8,372.83"
"2265102","mbnet","127.0.0.1","ker2row_kernel(float (*)[192], float (*)[192][1][1])","(512, 1, 1)","(48, 1, 1)","0","8.6","10000","Command line profiler metrics","gpu__time_duration.sum","ns","4,896.00","6,944.00","4,988.78"
