==WARNING== Note: Running with uncontrolled GPU caches. Profiling results may be inconsistent.
==WARNING== Note: Running with unmodified GPU clocks. If not controlled otherwise, profiling results may be inconsistent.
==PROF== Connected to process 1336566 (/home/beknur/Documents/tensorRT-mbnet/mbnet)
==PROF== Disconnected from process 1336566
"Process ID","Process Name","Host Name","Kernel Name","Block Size","Grid Size","Device","CC","Invocations","Section Name","Metric Name","Metric Unit","Minimum","Maximum","Average"
"1336566","mbnet","127.0.0.1","sm50_xmma_conv_fprop_fused_conv_act_fp32_NCHW_fp32_NCHW_KCRS_fp32_fp32_fp32_Accfloat_1_1_cC1_dC1_srcVec2_fltVec2_2_TP7_TQ2_C2_R1_S1_U1_V1_execute_kernel_trt","(64, 1, 1)","(2, 34, 10)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","100,896.00","102,048.00","101,381.33"
"1336566","mbnet","127.0.0.1","sm50_xmma_conv_fprop_fused_conv_act_fp32_NCHW_fp32_NCHW_KCRS_fp32_fp32_fp32_Accfloat_1_1_cC1_dC1_srcVec2_fltVec2_2_TP7_TQ2_C4_R1_S1_U1_V1_execute_kernel_trt","(128, 1, 1)","(2, 34, 10)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","108,320.00","109,568.00","108,805.33"
"1336566","mbnet","127.0.0.1","sm50_xmma_conv_fprop_fused_conv_act_fp32_NCHW_fp32_NCHW_KCRS_fp32_fp32_fp32_Accfloat_1_1_cC1_dC1_srcVec2_fltVec2_2_TP8_TQ2_C8_R1_S1_U1_V1_execute_kernel_trt","(256, 1, 1)","(2, 34, 9)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","109,920.00","111,840.00","110,997.33"
"1336566","mbnet","127.0.0.1","sm50_xmma_conv_fprop_fused_conv_act_fp32_NCHW_fp32_NCHW_KCRS_fp32_fp32_fp32_Accfloat_1_1_cC1_dC1_srcVec4_fltVec1_1_TP1_TQ7_C1_R1_S1_U1_V1_execute_kernel_trt","(32, 1, 1)","(4, 10, 67)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","151,968.00","155,008.00","153,952.00"
"1336566","mbnet","127.0.0.1","sm50_xmma_conv_fprop_fused_conv_act_fp32_NCHW_fp32_NCHW_KCRS_fp32_fp32_fp32_Accfloat_1_1_cC1_dC1_srcVec4_fltVec1_1_TP1_TQ8_C2_R1_S1_U1_V1_execute_kernel_trt","(64, 1, 1)","(4, 9, 67)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","122,880.00","125,120.00","123,605.33"
"1336566","mbnet","127.0.0.1","sm50_xmma_conv_fprop_fused_conv_act_fp32_NCHW_fp32_NCHW_KCRS_fp32_fp32_fp32_Accfloat_1_1_cC1_dC1_srcVec4_fltVec1_1_TP2_TQ7_C4_R1_S1_U1_V1_execute_kernel_trt","(128, 1, 1)","(4, 10, 34)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","101,888.00","102,368.00","102,181.33"
"1336566","mbnet","127.0.0.1","sm50_xmma_conv_fprop_fused_conv_act_fp32_NCHW_fp32_NCHW_KCRS_fp32_fp32_fp32_Accfloat_1_1_cC1_dC1_srcVec4_fltVec1_1_TP2_TQ8_C2_R1_S1_U1_V1_execute_kernel_trt","(64, 1, 1)","(4, 9, 34)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","95,168.00","97,504.00","96,245.33"
"1336566","mbnet","127.0.0.1","sm50_xmma_conv_fprop_fused_conv_act_fp32_NCHW_fp32_NCHW_KCRS_fp32_fp32_fp32_Accfloat_1_1_cC1_dC1_srcVec4_fltVec1_1_TP3_TQ9_C4_R1_S1_U1_V1_execute_kernel_trt","(128, 1, 1)","(4, 8, 23)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","86,144.00","86,560.00","86,341.33"
"1336566","mbnet","127.0.0.1","sm50_xmma_conv_fprop_fused_conv_act_fp32_NCHW_fp32_NCHW_KCRS_fp32_fp32_fp32_Accfloat_1_1_cC1_dC1_srcVec4_fltVec1_1_TP4_TQ7_C8_R1_S1_U1_V1_execute_kernel_trt","(256, 1, 1)","(4, 10, 17)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","94,784.00","95,936.00","95,274.67"
"1336566","mbnet","127.0.0.1","sm50_xmma_conv_fprop_fused_conv_act_fp32_NCHW_fp32_NCHW_KCRS_fp32_fp32_fp32_Accfloat_1_1_cC1_dC1_srcVec4_fltVec1_1_TP4_TQ8_C8_R1_S1_U1_V1_execute_kernel_trt","(256, 1, 1)","(4, 9, 17)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","96,736.00","98,016.00","97,584.00"
"1336566","mbnet","127.0.0.1","sm50_xmma_conv_fprop_fused_conv_act_fp32_NCHW_fp32_NCHW_KCRS_fp32_fp32_fp32_Accfloat_1_1_cC1_dC1_srcVec4_fltVec1_1_TP5_TQ5_C2_R1_S1_U1_V1_execute_kernel_trt","(64, 1, 1)","(4, 14, 14)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","91,680.00","92,928.00","92,410.67"
"1336566","mbnet","127.0.0.1","sm50_xmma_conv_fprop_fused_conv_act_fp32_NCHW_fp32_NCHW_KCRS_fp32_fp32_fp32_Accfloat_1_1_cC1_dC1_srcVec4_fltVec1_1_TP5_TQ5_C4_R1_S1_U1_V1_execute_kernel_trt","(128, 1, 1)","(4, 14, 14)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","92,256.00","93,344.00","92,880.00"
"1336566","mbnet","127.0.0.1","sm50_xmma_conv_fprop_fused_conv_act_fp32_NCHW_fp32_NCHW_KCRS_fp32_fp32_fp32_Accfloat_1_1_cC1_dC1_srcVec4_fltVec1_1_TP7_TQ2_C2_R1_S1_U1_V1_execute_kernel_trt","(64, 1, 1)","(4, 34, 10)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","135,136.00","137,184.00","136,170.67"
"1336566","mbnet","127.0.0.1","sm50_xmma_conv_fprop_fused_conv_act_fp32_NCHW_fp32_NCHW_KCRS_fp32_fp32_fp32_Accfloat_1_1_cC1_dC1_srcVec4_fltVec1_1_TP7_TQ4_C8_R1_S1_U1_V1_execute_kernel_trt","(256, 1, 1)","(4, 17, 10)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","99,328.00","100,000.00","99,733.33"
"1336566","mbnet","127.0.0.1","sm50_xmma_cublas_smallN_NN_f32f32_f32_f32_nn_n_thread_count128threads_per_row2b_elems_per_thread4bias_or_reluFalse_execute_cols_per_thread_8_kernel_trt","(128, 1, 1)","(2, 562, 1)","0","8.6","2","Command line profiler metrics","gpu__time_duration.sum","ns","487,392.00","490,240.00","488,816.00"
"1336566","mbnet","127.0.0.1","sm50_xmma_cublas_smallN_NN_f32f32_f32_f32_nn_n_thread_count128threads_per_row2b_elems_per_thread4bias_or_reluTrue_execute_cols_per_thread_8_kernel_trt","(128, 1, 1)","(2, 562, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","487,264.00","491,008.00","488,256.00"
"1336566","mbnet","127.0.0.1","sm50_xmma_cublas_smallN_NN_f32f32_f32_f32_nn_n_thread_count256threads_per_row16b_elems_per_thread2bias_or_reluFalse_execute_cols_per_thread_8_kernel_trt","(256, 1, 1)","(8, 562, 1)","0","8.6","2","Command line profiler metrics","gpu__time_duration.sum","ns","357,696.00","359,008.00","358,352.00"
"1336566","mbnet","127.0.0.1","sm50_xmma_cublas_smallN_NN_f32f32_f32_f32_nn_n_thread_count256threads_per_row16b_elems_per_thread2bias_or_reluTrue_execute_cols_per_thread_8_kernel_trt","(256, 1, 1)","(8, 562, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","352,320.00","353,664.00","352,629.33"
"1336566","mbnet","127.0.0.1","sm50_xmma_cublas_smallN_NN_f32f32_f32_f32_nn_n_thread_count256threads_per_row8b_elems_per_thread2bias_or_reluFalse_execute_cols_per_thread_8_kernel_trt","(256, 1, 1)","(4, 562, 1)","0","8.6","2","Command line profiler metrics","gpu__time_duration.sum","ns","219,392.00","220,416.00","219,904.00"
"1336566","mbnet","127.0.0.1","sm50_xmma_cublas_smallN_NN_f32f32_f32_f32_nn_n_thread_count256threads_per_row8b_elems_per_thread2bias_or_reluTrue_execute_cols_per_thread_8_kernel_trt","(256, 1, 1)","(4, 562, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","216,160.00","218,080.00","216,688.00"
"1336566","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x16x8_stage3_warpsize4x1x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(8, 36, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","59,776.00","60,768.00","60,197.33"
"1336566","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x32x8_stage3_warpsize2x2x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 36, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","43,072.00","43,744.00","43,408.00"
"1336566","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x64x8_stage3_warpsize2x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 36, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","43,872.00","58,816.00","46,837.33"
"1336566","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x64x8_stage3_warpsize2x2x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 36, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","46,656.00","60,416.00","49,093.33"
"1336566","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x64x8_stage3_warpsize2x2x1_g1_ffma_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 36, 1)","0","8.6","2","Command line profiler metrics","gpu__time_duration.sum","ns","42,368.00","55,424.00","48,896.00"
"1336566","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize256x128x8_stage3_warpsize4x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(256, 1, 1)","(1, 18, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","47,616.00","51,296.00","48,528.00"
"1336566","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize256x128x8_stage3_warpsize4x2x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(256, 1, 1)","(1, 18, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","46,848.00","49,024.00","47,472.00"
"1336566","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize32x32x8_stage3_warpsize1x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(64, 1, 1)","(4, 141, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","48,608.00","49,344.00","48,965.33"
"1336566","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize32x32x8_stage3_warpsize1x2x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(64, 1, 1)","(4, 141, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","49,344.00","50,752.00","49,850.67"
"1336566","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize64x128x8_stage3_warpsize1x4x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 71, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","40,832.00","52,256.00","43,098.67"
"1336566","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize64x128x8_stage3_warpsize1x4x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 71, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","40,160.00","51,872.00","42,586.67"
"1336566","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize64x128x8_stage3_warpsize1x4x1_g1_ffma_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 71, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","40,576.00","42,848.00","41,386.67"
"1336566","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize64x256x8_stage3_warpsize1x4x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 71, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","67,744.00","84,704.00","79,872.00"
"1336566","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize64x256x8_stage3_warpsize1x4x1_g1_ffma_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 71, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","65,120.00","81,696.00","71,978.67"
"1336566","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 71, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","37,632.00","39,680.00","38,069.33"
"1336566","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 71, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","36,896.00","39,040.00","37,466.67"
"1336566","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 71, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","36,704.00","38,752.00","37,253.33"
"1336566","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize128x16x8_stage3_warpsize4x1x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(8, 36, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","54,176.00","55,104.00","54,400.00"
"1336566","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize128x32x8_stage3_warpsize2x2x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 36, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","39,136.00","39,840.00","39,610.67"
"1336566","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize128x64x8_stage3_warpsize2x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 36, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","44,128.00","55,680.00","48,928.00"
"1336566","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize128x64x8_stage3_warpsize2x2x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 36, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","41,696.00","52,288.00","43,557.33"
"1336566","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize128x64x8_stage3_warpsize2x2x1_g1_ffma_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 36, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","43,232.00","54,080.00","51,008.00"
"1336566","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize256x64x8_stage3_warpsize2x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 18, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","46,240.00","51,488.00","47,216.00"
"1336566","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize256x64x8_stage3_warpsize2x2x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 18, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","48,224.00","49,024.00","48,704.00"
"1336566","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize32x32x8_stage3_warpsize1x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(64, 1, 1)","(4, 141, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","50,400.00","51,040.00","50,816.00"
"1336566","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize32x32x8_stage3_warpsize1x2x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(64, 1, 1)","(4, 141, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","49,824.00","50,272.00","50,010.67"
"1336566","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x128x8_stage3_warpsize1x4x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 71, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","41,376.00","53,088.00","44,752.00"
"1336566","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x128x8_stage3_warpsize1x4x1_g1_ffma_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 71, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","50,944.00","53,472.00","51,744.00"
"1336566","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x16x16_stage3_warpsize1x1x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(32, 1, 1)","(8, 71, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","57,952.00","61,216.00","58,629.33"
"1336566","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x16x16_stage3_warpsize1x1x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(32, 1, 1)","(8, 71, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","53,504.00","55,136.00","54,160.00"
"1336566","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x32x32_stage3_warpsize1x1x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(32, 1, 1)","(4, 71, 1)","0","8.6","4","Command line profiler metrics","gpu__time_duration.sum","ns","312,288.00","336,928.00","319,768.00"
"1336566","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x32x32_stage3_warpsize1x1x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(32, 1, 1)","(4, 71, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","104,704.00","114,336.00","106,458.67"
"1336566","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 71, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","36,704.00","37,824.00","37,034.67"
"1336566","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 71, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","35,680.00","36,736.00","36,128.00"
"1336566","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 71, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","35,712.00","36,512.00","36,058.67"
"1336566","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_tf32f32_f32_nchwkrsc_nchw_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 36, 1)","0","8.6","2","Command line profiler metrics","gpu__time_duration.sum","ns","46,880.00","50,176.00","48,528.00"
"1336566","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_tf32f32_f32_nchwkrsc_nchw_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 36, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","48,256.00","52,288.00","49,120.00"
"1336566","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_tf32f32_f32_nchwkrsc_nchw_tilesize128x32x16_stage2_warpsize2x2x1_g1_tensor16x8x8_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 36, 1)","0","8.6","10006","Command line profiler metrics","gpu__time_duration.sum","ns","33,728.00","37,280.00","35,172.14"
