==WARNING== Note: Running with uncontrolled GPU caches. Profiling results may be inconsistent.
==WARNING== Note: Running with unmodified GPU clocks. If not controlled otherwise, profiling results may be inconsistent.
==PROF== Connected to process 3513043 (/home/beknur/Documents/tensorRT-mbnet/mbnet)
==PROF== Disconnected from process 3513043
"Process ID","Process Name","Host Name","Kernel Name","Block Size","Grid Size","Device","CC","Invocations","Section Name","Metric Name","Metric Unit","Minimum","Maximum","Average"
"3513043","mbnet","127.0.0.1","void cudnn::nchwToNhwcKernel<float, float, float, 0, 1, 2>(cudnn::nchw2nhwc_params_t<T3>, const T1 *, T2 *)","(256, 1, 1)","(7, 4, 1)","0","8.6","10000","Command line profiler metrics","gpu__time_duration.sum","ns","3,008.00","24,288.00","3,047.76"
"3513043","mbnet","127.0.0.1","void cudnn::nchwToNhwcKernel<float, float, float, 0, 1, 2>(cudnn::nchw2nhwc_params_t<T3>, const T1 *, T2 *)","(256, 1, 1)","(1, 4, 512)","0","8.6","10000","Command line profiler metrics","gpu__time_duration.sum","ns","19,488.00","22,016.00","19,832.80"
"3513043","mbnet","127.0.0.1","void cudnn::nhwcToNchwKernel<float, float, float, 1, 0, 0>(cudnn::nhwc2nchw_params_t<T3>, const T1 *, T2 *)","(256, 1, 1)","(5, 16, 1)","0","8.6","10000","Command line profiler metrics","gpu__time_duration.sum","ns","2,816.00","6,176.00","2,895.74"
"3513043","mbnet","127.0.0.1","void cutlass__5x_cudnn::Kernel<cutlass_tensorop_s1688fprop_optimized_tf32_64x64_32x5_nhwc_align4>(Params)","(128, 1, 1)","(12, 2, 1)","0","8.6","10000","Command line profiler metrics","gpu__time_duration.sum","ns","31,136.00","33,312.00","31,324.58"
