==WARNING== Note: Running with uncontrolled GPU caches. Profiling results may be inconsistent.
==WARNING== Note: Running with unmodified GPU clocks. If not controlled otherwise, profiling results may be inconsistent.
==PROF== Connected to process 3057528 (/home/beknur/Documents/tensorRT-mbnet/mbnet)
==PROF== Disconnected from process 3057528
"Process ID","Process Name","Host Name","Kernel Name","Block Size","Grid Size","Device","CC","Invocations","Section Name","Metric Name","Metric Unit","Minimum","Maximum","Average"
"3057528","mbnet","127.0.0.1","void cudnn::nchwToNhwcKernel<float, float, float, 0, 1, 2>(cudnn::nchw2nhwc_params_t<T3>, const T1 *, T2 *)","(256, 1, 1)","(25, 2, 1)","0","8.6","10000","Command line profiler metrics","gpu__time_duration.sum","ns","2,816.00","3,808.00","3,028.50"
"3057528","mbnet","127.0.0.1","void cudnn::nchwToNhwcKernel<float, float, float, 0, 1, 2>(cudnn::nchw2nhwc_params_t<T3>, const T1 *, T2 *)","(256, 1, 1)","(1, 2, 96)","0","8.6","10000","Command line profiler metrics","gpu__time_duration.sum","ns","3,744.00","23,712.00","3,819.97"
"3057528","mbnet","127.0.0.1","void cudnn::nhwcToNchwKernel<float, float, float, 1, 0, 0>(cudnn::nhwc2nchw_params_t<T3>, const T1 *, T2 *)","(256, 1, 1)","(22, 3, 1)","0","8.6","10000","Command line profiler metrics","gpu__time_duration.sum","ns","2,784.00","4,480.00","2,817.57"
"3057528","mbnet","127.0.0.1","void cutlass__5x_cudnn::Kernel<cutlass_tensorop_s1688fprop_optimized_tf32_64x64_32x5_nhwc_align4>(Params)","(128, 1, 1)","(22, 1, 1)","0","8.6","10000","Command line profiler metrics","gpu__time_duration.sum","ns","17,472.00","21,760.00","17,559.40"
