==WARNING== Note: Running with uncontrolled GPU caches. Profiling results may be inconsistent.
==WARNING== Note: Running with unmodified GPU clocks. If not controlled otherwise, profiling results may be inconsistent.
==PROF== Connected to process 641480 (/home/beknur/Documents/tensorRT-mbnet/mbnet)
==PROF== Disconnected from process 641480
"Process ID","Process Name","Host Name","Kernel Name","Block Size","Grid Size","Device","CC","Invocations","Section Name","Metric Name","Metric Unit","Minimum","Maximum","Average"
"641480","mbnet","127.0.0.1","void cudnn::nchwToNhwcKernel<float, float, float, 0, 1, 2>(cudnn::nchw2nhwc_params_t<T3>, const T1 *, T2 *)","(256, 1, 1)","(56, 8, 1)","0","8.6","10000","Command line profiler metrics","gpu__time_duration.sum","ns","7,392.00","24,992.00","7,645.88"
"641480","mbnet","127.0.0.1","void cudnn::nchwToNhwcKernel<float, float, float, 0, 1, 2>(cudnn::nchw2nhwc_params_t<T3>, const T1 *, T2 *)","(256, 1, 1)","(1, 8, 512)","0","8.6","10000","Command line profiler metrics","gpu__time_duration.sum","ns","37,184.00","39,808.00","37,671.91"
"641480","mbnet","127.0.0.1","void cudnn::nhwcToNchwKernel<float, float, float, 1, 0, 0>(cudnn::nhwc2nchw_params_t<T3>, const T1 *, T2 *)","(256, 1, 1)","(50, 16, 1)","0","8.6","10000","Command line profiler metrics","gpu__time_duration.sum","ns","18,880.00","24,928.00","19,668.70"
"641480","mbnet","127.0.0.1","void cutlass__5x_cudnn::Kernel<cutlass_tensorop_s1688fprop_optimized_tf32_128x256_16x3_nhwc_align4>(Params)","(256, 1, 1)","(26, 1, 1)","0","8.6","10000","Command line profiler metrics","gpu__time_duration.sum","ns","426,688.00","429,184.00","427,176.22"
