==WARNING== Note: Running with uncontrolled GPU caches. Profiling results may be inconsistent.
==WARNING== Note: Running with unmodified GPU clocks. If not controlled otherwise, profiling results may be inconsistent.
==PROF== Connected to process 490370 (/home/beknur/Documents/tensorRT-mbnet/mbnet)
==PROF== Disconnected from process 490370
"Process ID","Process Name","Host Name","Kernel Name","Block Size","Grid Size","Device","CC","Invocations","Section Name","Metric Name","Metric Unit","Minimum","Maximum","Average"
"490370","mbnet","127.0.0.1","_5x_cudnn_ampere_scudnn_winograd_128x128_ldg1_ldg4_relu_tile148t_nt_v1","(256, 1, 1)","(2, 21, 11)","0","8.6","10000","Command line profiler metrics","gpu__time_duration.sum","ns","245,792.00","267,872.00","246,770.16"
"490370","mbnet","127.0.0.1","void cudnn::generateWinogradTilesKernel<0, float, float>(cudnn::GenerateWinogradTilesParams<T2, T3>)","(32, 4, 1)","(2, 16, 1)","0","8.6","10000","Command line profiler metrics","gpu__time_duration.sum","ns","3,264.00","25,440.00","3,401.25"
