==WARNING== Note: Running with uncontrolled GPU caches. Profiling results may be inconsistent.
==WARNING== Note: Running with unmodified GPU clocks. If not controlled otherwise, profiling results may be inconsistent.
==PROF== Connected to process 1074453 (/home/beknur/Documents/tensorRT-mbnet/mbnet)
==PROF== Disconnected from process 1074453
"Process ID","Process Name","Host Name","Kernel Name","Block Size","Grid Size","Device","CC","Invocations","Section Name","Metric Name","Metric Unit","Minimum","Maximum","Average"
"1074453","mbnet","127.0.0.1","ampere_sgemm_32x128_nn","(256, 1, 1)","(25, 1, 1)","0","8.6","10000","Command line profiler metrics","gpu__time_duration.sum","ns","7,264.00","9,088.00","7,359.94"
"1074453","mbnet","127.0.0.1","im2col_gpu_kernel(int, const float *, int, int, int, int, int, int, int, float *)","(1024, 1, 1)","(49, 1, 1)","0","8.6","10000","Command line profiler metrics","gpu__time_duration.sum","ns","4,096.00","5,952.00","4,174.52"
"1074453","mbnet","127.0.0.1","ker2row_kernel(float (*)[64], float (*)[64][1][1])","(512, 1, 1)","(16, 1, 1)","0","8.6","10000","Command line profiler metrics","gpu__time_duration.sum","ns","3,136.00","3,808.00","3,213.37"
